0.09752297242025651,1.3559588403801024,-0.2691625251360918,-0.08565026265523927
0.09740482833885067,1.3650813326037587,-0.23632615329847045,-0.08809727021696434
0.0964322510387479,1.3586097525575958,-0.2738686322874661,-0.1277375250791489
0.10332764483168083,1.3061354268889782,-0.3314194678166825,-0.054832208982886564
-0.005010418504017817,1.458303308183422,-0.29314998043693713,-0.07443045883927446
0.09520769739488331,1.358234026768193,-0.2907114805410008,-0.1678420685164822
0.09534305612964443,1.3582657743084219,-0.28885559523358334,-0.16288253268864622
0.09497105252487457,1.3583404162038717,-0.29326717637709626,-0.17510441948760502
0.09456164527750575,1.354125055566092,-0.30996661221005645,-0.17526057736313236
0.15280285991815798,1.0172483651104323,-0.3742148836647669,-0.2778541148109293
0.1528028598860882,1.0172483651357311,-0.3742148934433305,-0.2778541615470677
0.09778375440224636,1.3444384861076513,-0.277432326553364,-0.08906445598732741
0.09562976291095748,1.357891407437395,-0.28639224130127006,-0.15360214175481499
0.0770595977993025,1.3908765994404906,-0.23971833928076636,-0.1018854064732583
0.09435307256527763,1.3570480825824003,-0.3041233304718627,-0.18785639067613472
0.09602900784357192,1.357022555931946,-0.28342646829620294,-0.13710797367657376
0.15280673477323203,1.0172457720352248,-0.37300889165823015,-0.272323785291377
0.15280285989243386,1.0172483651306707,-0.3742148915114095,-0.27785415228529753
0.10591030493415625,1.2825677870658831,-0.37164863559916855,-0.15137498224060783
0.15280285998808368,1.0172483650554454,-0.3742148623334241,-0.2778540129502659
0.09592411814241719,1.3576598316163744,-0.2831650378387709,-0.14290772633239382
0.1528922287707653,1.0173444395213491,-0.3372828547318569,-0.18082408049400692
0.09415963725975335,1.3507188884053793,-0.3244055003349207,-0.18427702515551533
0.15280285990707573,1.0172483651191913,-0.3742148870413926,-0.2778541309604341
0.09673910016396524,1.3597048580658535,-0.2656172480061814,-0.11956397678708955
0.15280332645009337,1.01724794888802,-0.37407618200989934,-0.2771640504620934
0.15282409451307144,1.0172400435685371,-0.36736305738489083,-0.2490921959884302
0.15280386307038302,1.0172474899038366,-0.37391555554388123,-0.2763752482368963
-0.003386515694770321,1.4583017872772823,-0.2717431836650965,-0.017867114772538023
0.09838947187370731,1.3186020556729037,-0.36574663858939166,-0.1407525031885193
0.09594689426796373,1.3576974400694568,-0.2827609656061393,-0.14229880267741085
0.1528395348023371,1.0172934085264433,-0.3581323750005502,-0.23976573536689377
0.09655207592457508,1.3565815883374324,-0.27643706499265197,-0.11682271904402411
0.15280285997893656,1.017248365062367,-0.37421486514505686,-0.27785402622349326
0.1529663483974386,1.0183080185507822,-0.3088883587988169,-0.2305241164844095
0.1528182202060219,1.0172483809980746,-0.36877426819959197,-0.2582199745674423
0.0955050894098381,1.3581795553455864,-0.2871863756120694,-0.15874330665791528
0.09600781777919766,1.357664973231513,-0.2820310857752369,-0.14014554666612303
0.09365473743943141,1.4533884799553258,-0.22256543684990207,-0.20113915786143022
0.15285680865634352,1.017306075511922,-0.35145191493065087,-0.2199032783722972
0.15280285987899783,1.0172483651415616,-0.37421489558684723,-0.2778541719214239
0.0952412972964806,1.3582692006680828,-0.2902033925635493,-0.16699894861961564
0.15283657541082668,1.0172458860944562,-0.3627175960647361,-0.2345557447401857
0.15280995313828158,1.0172431186962982,-0.37205534437138577,-0.26764729959088646
0.15283418799455745,1.0172801321786298,-0.3609385871777909,-0.24412641934941637
0.1528039823685326,1.0172473668271385,-0.37388138138808197,-0.276195416000541
0.15280461980615875,1.0172468361027238,-0.37369006735443855,-0.275262610211081
0.0960716375688444,1.3576577604394073,-0.2811816082125737,-0.13790035900690703
0.15287607227048178,1.0174507059185198,-0.33382499165167523,-0.21707959657997597
0.1530263873926077,1.0185048257715155,-0.3060846128543429,-0.17478518818557615
0.09641983213518208,1.3578229601505247,-0.2758084556722943,-0.12580585854193843
0.15285936230512764,1.0174340441598537,-0.34070778052994194,-0.23756095666539664
0.15280285990066644,1.017248365124016,-0.3742148890140928,-0.27785414025501326
0.1528222091396413,1.0172408024317112,-0.36795269067121483,-0.25162260303468575
0.15280285990335757,1.0172483651218838,-0.37421488819279874,-0.2778541363273424
0.09569866552935082,1.357870747288423,-0.2855622262453658,-0.15131898571211497
0.15280285998826112,1.0172483650554194,-0.37421486227262796,-0.2778540127168044
0.15281180496616492,1.017243538476883,-0.3713713665268452,-0.2653766850071093
0.15280301311504832,1.0172481883701836,-0.3741721410197721,-0.2776187395337484
0.08015952368717677,1.3748006754197561,-0.16100603480760267,-0.03414485577533874
0.1528449817359101,1.0172502266278378,-0.3596157758831592,-0.22485623317403128
0.09680428996273902,1.3900398008616386,-0.16389571146651222,-0.010507320482997243
0.15286373115310203,1.0172862417398347,-0.3507835034399997,-0.2077532334205172
0.1528072567659039,1.0172455631968615,-0.3728376274905495,-0.2716111653061629
0.15311041923926091,1.1179683453549327,-0.16109599294659196,-0.1480661090515064
0.1528095913328249,1.017244118376182,-0.37211158858975146,-0.26832077996107506
0.09627322539773961,1.3574168492011918,-0.27904300876704924,-0.13070601300440637
0.07657861716877556,1.3913453575462933,-0.24525399277097956,-0.1212307716415065
0.15280403782298901,1.0172473516326037,-0.37386252466155884,-0.27612094392481124
0.15313085815519406,1.0177925258443168,-0.26817883409911275,-0.11807237194482421
0.15307926671535974,1.0176443417347905,-0.292163367928438,-0.1592605702675317
0.15280392448805444,1.1172474231327607,-0.2738982010956199,-0.27628192233289417
0.09554741396599993,1.3580744368945838,-0.2869406331885748,-0.15697901089223132
0.09560418943638874,1.3580395211015428,-0.28631628918474633,-0.15506684177679372
0.09718687534734233,1.3633271768435538,-0.2465480704855594,-0.10305460956546351
0.15280285996685816,1.0172483650720148,-0.37421486881788407,-0.27785404385004836
0.0943240160965913,1.356489738549672,-0.30606917339871437,-0.18739850710858988
0.09558309886211988,1.358080418394027,-0.286472965236114,-0.1559062160158684
0.15285523610428553,1.0173878663665301,-0.34565487536947126,-0.23573915113496122
0.1532573452284584,1.0176299231703074,-0.2851163909956597,-0.18681073617788582
0.15281540712705896,1.0172422494336877,-0.37020153838758485,-0.2605278595499734
0.1528028599020625,1.0172483651228459,-0.3742148885937264,-0.2778541382055469
0.342222260427659,0.5822207202290252,-0.3839716626236248,-0.41480345909327165
0.1528028599244464,1.0172483651055293,-0.37421488174331513,-0.2778541056580702
0.15280285988687875,1.0172483651351578,-0.37421489319787676,-0.27785416040339994
0.15285058291387896,1.0173485982391097,-0.3502267913120263,-0.23529243889228155
0.15281370041564127,1.0172413068495385,-0.3708669015065859,-0.26249818165070316
0.15280285989360867,1.0172483651298134,-0.3742148911496557,-0.2778541505913331
0.09416235362037521,1.3566753517744068,-0.30739432604411127,-0.19240306618539763
0.09645810853811916,1.3624372414142532,-0.26114798900068026,-0.1306064264774755
0.09492044852154181,1.423863982313335,-0.1836315839585324,-0.08089675822603153
0.152803326365133,1.0172479489561075,-0.37407620779043943,-0.2771641743997323
0.0971620571222618,1.3615888657872077,-0.25271210138306244,-0.10347416313986767
0.09714706648024608,1.3615750155419426,-0.2530117865085143,-0.10408162201137144
0.1528206072645286,1.0172426061057303,-0.3683710190444298,-0.25401262691876
0.09613602820206817,1.3576916082366768,-0.28020626886349204,-0.13579722458504265
0.09562468024996743,1.358003821917855,-0.28615212706151105,-0.15426571993194094
0.15265542180813785,1.0179520489356177,-0.3179125010461812,-0.22378155147928264
0.09523273129043729,1.3583562470935957,-0.29006725882557316,-0.16762327982197947
0.1528028599026,1.0172483651227728,-0.3742148884030378,-0.2778541374936401
0.09492761180881637,1.3386464619214897,-0.35081242884853453,-0.18302156152400056
0.1528151321115147,1.01724051390159,-0.37042381284145404,-0.26051606387369863
0.15251903033193606,1.0175432273768363,-0.3128430325313138,-0.17405526011106012
0.15280285997950904,1.0172483650624364,-0.3742148649312251,-0.2778540254956931
0.09532101150168396,1.3580471010419986,-0.2898172827745411,-0.16349049260033305
0.15283843287545845,1.0182784778660032,-0.3148771839646325,-0.2655961889815796
0.1528584796784887,1.0173100292790438,-0.350603047585072,-0.2184468144031289
0.15281789209632096,1.0172408605758292,-0.36943816881757013,-0.25709102483744123
0.09619480390739488,1.35807987864925,-0.27846550014990396,-0.13524507003653302
0.15280611498951904,1.0172455737852069,-0.3732443678087373,-0.27307448418939223
0.10591446214475486,1.282564764494537,-0.3715957939809084,-0.15114971840064922
0.09676792375964857,1.3586324531930445,-0.2677782900941117,-0.11308240039876237
0.15280415737483616,1.0172472475576162,-0.3738269368654922,-0.275944953848119
0.09517395655224348,1.3602752927212405,-0.2846085983529631,-0.1653802247096355
0.15280285989565268,1.017248365128264,-0.3742148905229278,-0.277854147625559
0.09543653494927395,1.3581368930342888,-0.288160938977824,-0.16063439763532075
0.15283407578807365,1.0172584019800144,-0.362608476413082,-0.24010464248692742
0.09411451018123196,1.3567519023325685,-0.30772435710790846,-0.19396286034735727
0.09430325196538954,1.342863224975712,-0.2746843515892862,-0.055309186008488824
0.09376096639252163,1.348354771744123,-0.335950800073142,-0.1983312860195614
0.09477140672599768,1.3388282836125858,-0.3522289857406189,-0.18858579675251266
0.05220324804998625,1.0177722159137286,-0.1765677375841548,-0.1468377607419455
0.15282814718909077,1.0172425711085238,-0.3657961559969452,-0.24449393515005188
0.09565537942797613,1.3578733716973928,-0.2861117169767314,-0.1527030741228798
0.15280286000428656,1.0172483650426911,-0.3742148573902231,-0.2778539893390409
0.09626000967496715,1.3572788749003457,-0.27943808294841543,-0.1320492951912554
0.15280329262937717,1.017247976667387,-0.3740863978417938,-0.27721353790370873
0.09477142224883432,1.3388280791045057,-0.3522293448190256,-0.18858570778279676
0.15287782613538584,1.0174146257251457,-0.33615410353868935,-0.2097789430956187
0.09523273153923031,1.3583562458634655,-0.2900672388399847,-0.1676232150179446
0.09558310094858438,1.3580804155432986,-0.28647295155042785,-0.1559061514005297
0.15280285988697082,1.0172483651352984,-0.3742148931544311,-0.27785416031493587
0.1528028598813147,1.017248365139667,-0.3742148948874535,-0.27785416854304007
0.09416979362030707,1.3527877623047824,-0.3183428494295243,-0.18495029003110683
0.1529645848046022,1.0181888102522878,-0.31458885783898455,-0.18051145993461298
0.15286025797129674,1.017329801700062,-0.3484874301358438,-0.21950470159765145
0.1528039579504666,1.0172474163644174,-0.37388665009518446,-0.2762375005015327
0.09699425636314624,1.3569756125847443,-0.26894454253448297,-0.09642600908552076
0.15280285997675486,1.0172483650641102,-0.2742148658061776,-0.17785402939604886
0.15159722746695126,1.0368698447301514,-0.2954440087494454,-0.21831686827394545
0.12492210761385579,1.2010292040920696,-0.33503191925132747,-0.18600033450835404
0.1528028599149224,1.0172483651129676,-0.37421488465201735,-0.2778541195198058
0.15285641290756707,1.0172716774020778,-0.3542563701209333,-0.21442342583859025
0.0966863365658496,1.357211919901606,-0.2736391780056778,-0.11306451405572542
0.09543727306248727,1.3581908087873678,-0.28800368755953987,-0.16084731507792022
0.15283255760666914,1.0172540205476872,-0.36344884116210235,-0.2411769489286327
0.09600374994918752,1.3310804787035575,-0.36041269214349175,-0.17976274258205432
0.10599981820274287,1.2824906327185919,-0.37031993087774856,-0.1460256545223519
0.06189545737736295,1.4083275165990299,-0.17133679211833083,-0.01916447450975058
0.09664019865032418,1.3623994607184826,-0.24781713334678246,-0.08634163471105873
0.09606562410440304,1.358810267728425,-0.27816597253937114,-0.14117540062467196
0.08165331628602393,1.3219694392722046,-0.2758815560944482,-0.09043394762747378
0.1530301123533162,1.017477952809175,-0.3100474109669866,-0.13989429017991342
0.15280776297902354,1.0172448735420947,-0.3727066266131984,-0.2708163697249712
0.09761681230941262,1.3667249846456226,-0.19565428821076186,0.00676323068713015
0.052802859879357254,1.1172483651413758,-0.374214895471601,-0.1778541714227214
0.15280458289178137,1.0172468242865684,-0.37370415305244276,-0.27530739892161793
0.1528549794167327,1.017304507680899,-0.3521681643756752,-0.22196806729452767
0.10203866285624179,1.3032357053823937,-0.36135946115023754,-0.10070477853084321
0.09630940625128437,1.3580142824701782,-0.2768058053825541,-0.13014150855075513
0.15285958567273222,1.017329024644882,-0.3487663077415143,-0.2202414206799365
0.15280285994896906,1.0172483650857858,-0.3742148742967174,-0.27785406983902533
0.09540075656254052,1.3582738896255433,-0.2882288975537246,-0.16230516849181925
0.15284364882169782,1.0173035297329307,-0.3559843992604856,-0.23633127336783338
0.09576682713072741,1.3895408108423188,-0.19927921495088574,-0.12611364017079088
0.07425887198102699,1.3558863029136996,-0.2076076775445686,-0.10421744397635879
0.09561360852594473,1.3580251527507068,-0.28623541683996173,-0.1547084387189837
0.1528541589912249,1.017302380907294,-0.3526001725118173,-0.2226458228720236
0.09666327288071508,1.3573758560845097,-0.27340419347312417,-0.11482501200154578
0.09412171493200612,1.3443233708245512,-0.3435961113736725,-0.19351249981253135
0.15280285990975734,1.0172483651170112,-0.3742148862280431,-0.27785412703536694
0.15280285990174514,1.0172483651231032,-0.3742148886876355,-0.2778541386619182
0.1528045704549686,1.017246868191676,-0.37370550123354523,-0.27533284883718806
0.09587398179534169,1.3582230830731388,-0.282281583482958,-0.14692247671413544
0.15280285995163934,1.017248365083894,-0.3742148734676848,-0.2778540659953513
0.09379456780359792,1.3718877309053215,-0.153705286719716,0.04429946244672778
0.09396289122846477,1.355936118772068,-0.3117703319211742,-0.19621513394619375
0.1528036025339736,1.017247683246842,-0.3739955885142573,-0.27675173306576184
0.09403772039177598,1.3558324620663795,-0.3112125418695197,-0.19385035561728167
0.15280467421348914,1.0172469069181744,-0.3736655188308408,-0.2752081461965217
0.15280285989570186,1.0172483651278843,-0.37421489052998413,-0.27785414747551285
0.1528042097051573,1.0172471795667901,-0.3738129548760943,-0.27586306957078477
0.15280408362492987,1.0172473100382289,-0.3738490105635641,-0.27605314256947017
0.09891811834262415,1.3587140360002812,-0.1945762035831246,0.022223368482725585
0.15280719562097464,1.0172452116093065,-0.37288452848522163,-0.2716140655350358
0.15280491872844187,1.0172467459415244,-0.3735892395733746,-0.2748597891068214
0.09546231668507026,1.3581624854388317,-0.2877690001198402,-0.15996770929858722
0.15280398682355706,1.0172474047775397,-0.37387709126323426,-0.27619792616086897
0.09743323179515016,1.367704440519689,-0.22576994628994307,-0.07842184453537733
0.09551960756208717,1.3581347947230957,-0.2871263199792656,-0.15810097132505732
0.09707145819675392,1.3618613280354934,-0.24719848905484362,-0.08692824571191637
0.09661083407715537,1.3581985571033903,-0.27244527243270233,-0.11809490829523174
0.0953285328035966,1.3947596014510573,-0.117110604063388,-0.057438883848784754
0.15280285988108178,1.0172483651399196,-0.37421489495179117,-0.27785416889109976
0.09806315749683127,1.3201478251976801,-0.36718171568696983,-0.16751559729340404
0.11339506252537575,1.2484005638717186,-0.3586373122264138,-0.09555256428335131
0.09380435737467326,1.3548497653688063,-0.3166717792883307,-0.19863003983481345
0.09537202051485952,1.3582621623773314,-0.28861725839422253,-0.16311303742479133
0.15257979853476503,1.0175580281497398,-0.31451488394845134,-0.18048518430485602
0.10152392162935102,1.3030128452279033,-0.37020048249258647,-0.12344690768960197
0.15282777339725218,1.0172402695841156,-0.3660945777504644,-0.24450817479377115
0.15280285988560444,1.0172483651360906,-0.374214893590707,-0.27785416223807685
0.15280776890370068,1.0172444209863034,-0.372736882760129,-0.27071205963873474
0.09017507839640848,1.3815531275459214,-0.21865173363119014,-0.1159897248872206
0.10676316551413824,1.2808492698866838,-0.3586123902627692,-0.07313010105159427
0.09594030363873639,1.357747807903969,-0.2827150523878716,-0.14276739771979058
0.15281329829165924,1.017244986218277,-0.3707413983642159,-0.2637790688142599
0.1528727850806972,1.0173113050550044,-0.34595134885359835,-0.2004846340200624
0.15285924293922415,1.0172769538661812,-0.2527424493042927,-0.11101054558687028
0.09529752161687466,1.3583336691514036,-0.28933720763814497,-0.1656263903367464
0.1528052099728747,1.0172462962981468,-0.3735167941533409,-0.27438935086357447
0.09570955074077026,1.3578439826251667,-0.2854934107015424,-0.15084601776304826
0.09664694793071449,1.3632345592432467,-0.19586913046865456,0.031572618487345785
0.09289339562216302,1.4012217283897739,-0.24662825400723581,-0.11832111607981372
0.15280286000826665,1.017248365039868,-0.3742148561572818,-0.2778539836146404
0.151589600190522,1.0372944719370345,-0.31403822848002644,-0.26346168949210885
0.15280285988702297,1.0172483651348854,-0.3742148931669478,-0.2778541601614945
0.09545685075645953,1.3437173645338651,-0.3291615808031215,-0.15111671929609183
0.1528040045898465,1.0172473552650736,-0.3738742126962202,-0.2761643868970813
0.09865978553649918,1.35531319941111,-0.27511173549471835,-0.11284204535053392
0.1016759528019627,1.3047868675275458,-0.3645782678032482,-0.13809801012964232
0.09418970916523106,1.4034929086090187,-0.20346918049155666,-0.170058763849828
0.09479694358038335,1.3387960177680414,-0.3520043144457406,-0.18766998890912176
0.09730649430116531,1.3611991470143412,-0.2512327694296403,-0.09455631225045824
0.15289338038289105,1.0174305128207812,-0.3296531186493486,-0.1867644753560359
0.09461049931791096,1.3579569648965326,-0.2985962960152486,-0.18383772837109544
0.09650950394212453,1.3616485970287882,-0.2675022516574115,-0.1277586063178585
0.15281447877719137,1.017242545099333,-0.37050451308922827,-0.26176807970656646
0.09381856611987915,1.3548328230541296,-0.3165599026147131,-0.1981973626935201
0.09637147926166655,1.3868861779646016,-0.19349522336614708,-0.05697759010683885
0.15280285998906523,1.017248365054622,-0.3742148620374584,-0.2778540115076264
0.1528159194503973,1.0172434016115928,-0.3699388778536265,-0.260116534653792
0.15280285988149328,1.0172483651395243,-0.3742148948332682,-0.2778541682764671
0.152879824086624,1.0173345335928448,-0.34190619182568743,-0.19521668232421172
0.15280667915632856,1.017245750763124,-0.37303025904887677,-0.2723903969832467
0.15280467419119892,1.017246906934985,-0.373665525633784,-0.27520817841604817
0.09740162383745869,1.3623540033195607,-0.24498837152087757,-0.08470555176267901
0.0951575262626683,1.358368967029073,-0.2909459017273658,-0.16986460771481138
0.15223154832947927,1.1176887462183736,-0.18711976538771088,-0.14638660521775368
0.11318785851075623,1.2500791604613404,-0.3590367795269098,-0.14510935206819756
0.1528044981160888,1.0172468952241096,-0.3737295479352289,-0.2754314843042999
0.15280398681720886,1.0172474047828135,-0.373877093171701,-0.27619793545091686
0.09385709448024997,1.3562980660108241,-0.3117628135905652,-0.19828274591805256
0.09469933173305817,1.3469421384686964,-0.3283810478962943,-0.16388717285045767
0.09379918178131531,1.3548578266064173,-0.3167086176315,-0.19879827646441653
0.1529047082166653,1.0174372845066073,-0.3256424949071069,-0.17525146028418306
0.09410848879682618,1.4090581815398793,-0.18374384692306167,-0.07856239041850388
0.15286440364180898,1.0173593914352246,-0.3448328264232525,-0.21898493008077388
0.1529040019993101,1.0173639710072715,-0.3321361814109901,-0.16851007151398328
0.09497157337024566,1.3573809025593582,-0.29593770666621094,-0.17164894498564268
0.15280285990657919,1.1172483651196294,-0.27421488719247455,-0.1778541316995322
0.09527799730377438,1.427816961985128,-0.1628956528847174,-0.12724453109385186
0.10116356678388676,1.3047509191257705,-0.3723035396580927,-0.1588504140829916
0.15282000314206431,1.0172490137169625,-0.3681091943644986,-0.25608332724321947
0.09482337798625666,1.3387616649274197,-0.35177319070004626,-0.18670652512997932
0.15280477597500802,1.0172468462191586,-0.3736333184494309,-0.2750645144674702
0.15280399521542415,1.0172473979271992,-0.37387455991035345,-0.27618566916218834
0.09807590369484191,1.3583014112848277,-0.24151735050537676,-0.05986312083506078
0.09496817348056129,1.3386042300351575,-0.3504296497699962,-0.18159148801467156
0.15286286564651896,1.017385651667379,-0.3432884211521683,-0.22521594573763773
0.15286263367534034,1.0175334839538366,-0.3317536562040082,-0.24587557486552356
0.09442897956715583,1.3563903875305652,-0.3051387683492501,-0.18418885751580819
0.09565014083432126,1.3579415017199847,-0.28599516144082054,-0.15318125205026886
0.09657279253216641,1.5024939039830925,-0.15324784826900406,0.10924677850812592
0.152802213589514,1.0172483945572333,-0.27423653783516155,-0.177937626783063
0.0961502087379307,1.3614019585371555,-0.26454965207493414,-0.1274965539183785
0.15281971182336923,1.0172444031887582,-0.36854828068932066,-0.25551258598324844
0.1528037987810225,1.017247501739988,-0.3739378375637925,-0.27646035171099087
0.15280493425273373,1.0172466612243167,-0.37358968918032465,-0.2748215810660802
0.09749942393979663,1.3636134002279667,-0.22994052177560492,-0.05749190634481372
0.15280336498502506,1.0172478897864716,-0.37406648543513643,-0.2771017024614408
0.15280418690771036,1.0172472012256701,-0.3738196099144218,-0.2758970162018347
0.09532785567008394,1.3579102555123719,-0.2901356840102597,-0.16296990527536864
0.09764094732764889,1.3508463027465376,-0.28827869650442445,-0.1321762628222507
0.15284083428978693,1.0172937950108798,-0.3576662561530834,-0.23816759941265242
0.06117635579937778,1.4073998111318413,-0.24535580325620274,-0.09694023611427924
0.11305308627480117,1.2501674423207103,-0.3617539231740011,-0.15577011959697584
0.15280407584214617,1.017247253556523,-0.3738558100520213,-0.27605088883186635
0.095565261791158,1.3579417133581453,-0.2870751643385832,-0.15582901707074456
